ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
57602,rigid,2.79645e+06,3.95228e+06,3.95327e+06,1.15583e+06,991,1.15682e+06,completed
57603,rigid,2.79645e+06,3.95238e+06,3.95348e+06,1.15593e+06,1103,1.15703e+06,completed
57604,rigid,2.79645e+06,3.95242e+06,3.95315e+06,1.15597e+06,731,1.1567e+06,completed
57605,rigid,2.79645e+06,3.95247e+06,3.95333e+06,1.15602e+06,863,1.15688e+06,completed
57606,rigid,2.79645e+06,3.9525e+06,3.95343e+06,1.15605e+06,929,1.15698e+06,completed
57607,rigid,2.79647e+06,3.95274e+06,3.9545e+06,1.15627e+06,1764,1.15803e+06,completed
57608,rigid,2.79647e+06,3.95284e+06,3.95468e+06,1.15637e+06,1839,1.1582e+06,completed
57609,rigid,2.79647e+06,3.95284e+06,3.95466e+06,1.15637e+06,1822,1.15819e+06,completed
57610,rigid,2.79647e+06,3.95286e+06,3.95466e+06,1.15639e+06,1795,1.15819e+06,completed
57611,moldable,2.79673e+06,3.95294e+06,3.99101e+06,1.1562e+06,38077.5,1.19428e+06,completed
57612,moldable,2.79687e+06,3.95302e+06,3.96187e+06,1.15616e+06,8846.25,1.165e+06,completed
57613,moldable,2.79698e+06,3.95311e+06,3.96081e+06,1.15613e+06,7700,1.16383e+06,completed
57614,rigid,2.79716e+06,3.95315e+06,3.95539e+06,1.15599e+06,2239,1.15823e+06,completed
57615,rigid,2.79716e+06,3.95318e+06,3.95542e+06,1.15602e+06,2245,1.15827e+06,completed
57616,rigid,2.79716e+06,3.95319e+06,3.95573e+06,1.15604e+06,2541,1.15858e+06,completed
57617,rigid,2.79717e+06,3.95326e+06,3.95527e+06,1.15609e+06,2016,1.15811e+06,completed
57618,rigid,2.79717e+06,3.95326e+06,3.95533e+06,1.15609e+06,2065,1.15816e+06,completed
57619,rigid,2.79717e+06,3.95327e+06,3.95529e+06,1.1561e+06,2018,1.15812e+06,completed
57620,rigid,2.79717e+06,3.95333e+06,3.95535e+06,1.15616e+06,2019,1.15818e+06,completed
57621,rigid,2.79717e+06,3.95339e+06,3.95538e+06,1.15622e+06,1989,1.15821e+06,completed
57622,rigid,2.79717e+06,3.95342e+06,3.95539e+06,1.15625e+06,1967,1.15822e+06,completed
57623,rigid,2.79717e+06,3.95343e+06,3.95557e+06,1.15626e+06,2134,1.1584e+06,completed
57624,rigid,2.79717e+06,3.95344e+06,3.95548e+06,1.15627e+06,2042,1.15831e+06,completed
57625,rigid,2.79717e+06,3.95348e+06,3.95538e+06,1.15631e+06,1902,1.15821e+06,completed
57626,rigid,2.79717e+06,3.95354e+06,3.95545e+06,1.15637e+06,1904,1.15828e+06,completed
57627,rigid,2.79722e+06,3.95354e+06,3.95563e+06,1.15632e+06,2090,1.15841e+06,completed
57628,rigid,2.79722e+06,3.95356e+06,3.95597e+06,1.15634e+06,2403,1.15874e+06,completed
57629,rigid,2.79722e+06,3.95365e+06,3.95588e+06,1.15642e+06,2229,1.15865e+06,completed
57630,rigid,2.79722e+06,3.95408e+06,3.95611e+06,1.15685e+06,2038,1.15889e+06,completed
57631,rigid,2.79722e+06,3.9543e+06,3.9566e+06,1.15708e+06,2296,1.15938e+06,completed
57632,rigid,2.79722e+06,3.9545e+06,3.95674e+06,1.15728e+06,2235,1.15952e+06,completed
57633,rigid,2.79722e+06,3.95466e+06,3.95656e+06,1.15743e+06,1902,1.15934e+06,completed
57634,rigid,2.79722e+06,3.95466e+06,3.95697e+06,1.15744e+06,2309,1.15975e+06,completed
57635,rigid,2.79729e+06,3.95468e+06,3.95702e+06,1.15738e+06,2345,1.15973e+06,completed
57636,rigid,2.79729e+06,3.95482e+06,3.95718e+06,1.15753e+06,2359,1.15989e+06,completed
57637,rigid,2.79729e+06,3.95495e+06,3.95742e+06,1.15766e+06,2470,1.16013e+06,completed
57638,rigid,2.79729e+06,3.95527e+06,3.95751e+06,1.15798e+06,2236,1.16022e+06,completed
57639,rigid,2.79729e+06,3.95529e+06,3.95796e+06,1.15799e+06,2676,1.16067e+06,completed
57640,rigid,2.79729e+06,3.9553e+06,3.95797e+06,1.15801e+06,2669,1.16068e+06,completed
57641,rigid,2.79767e+06,3.95533e+06,3.95682e+06,1.15766e+06,1491,1.15915e+06,completed
57642,rigid,2.79838e+06,3.95535e+06,3.95703e+06,1.15697e+06,1685,1.15865e+06,completed
57643,rigid,2.79838e+06,3.95538e+06,3.95763e+06,1.157e+06,2248,1.15924e+06,completed
57644,rigid,2.79854e+06,3.95538e+06,3.9566e+06,1.15685e+06,1219,1.15806e+06,completed
57645,rigid,2.79854e+06,3.95539e+06,3.95639e+06,1.15685e+06,1001,1.15785e+06,completed
57646,rigid,2.79854e+06,3.95539e+06,3.95639e+06,1.15685e+06,1001,1.15785e+06,completed
57647,rigid,2.79888e+06,3.95542e+06,3.95667e+06,1.15654e+06,1242,1.15778e+06,completed
57648,rigid,2.79888e+06,3.95545e+06,3.95662e+06,1.15656e+06,1175,1.15774e+06,completed
57649,rigid,2.79888e+06,3.95548e+06,3.95663e+06,1.15659e+06,1147,1.15774e+06,completed
57650,rigid,2.79889e+06,3.95557e+06,3.95673e+06,1.15667e+06,1164,1.15784e+06,completed
57651,rigid,2.7989e+06,3.95563e+06,3.95679e+06,1.15674e+06,1154,1.15789e+06,completed
57652,rigid,2.7989e+06,3.95573e+06,3.95688e+06,1.15684e+06,1148,1.15799e+06,completed
57653,rigid,2.7989e+06,3.95588e+06,3.95713e+06,1.15698e+06,1257,1.15824e+06,completed
57654,rigid,2.7989e+06,3.95597e+06,3.95721e+06,1.15707e+06,1249,1.15832e+06,completed
57655,rigid,2.7989e+06,3.95611e+06,3.95729e+06,1.15722e+06,1178,1.1584e+06,completed
57656,rigid,2.7989e+06,3.95639e+06,3.95763e+06,1.15749e+06,1236,1.15873e+06,completed
57657,rigid,2.7989e+06,3.95639e+06,3.95759e+06,1.15749e+06,1202,1.15869e+06,completed
57658,rigid,2.7989e+06,3.95656e+06,3.95774e+06,1.15766e+06,1177,1.15884e+06,completed
57659,rigid,2.7989e+06,3.9566e+06,3.95775e+06,1.1577e+06,1156,1.15886e+06,completed
57660,rigid,2.7989e+06,3.9566e+06,3.95781e+06,1.1577e+06,1207,1.15891e+06,completed
57661,rigid,2.7989e+06,3.95662e+06,3.95778e+06,1.15772e+06,1159,1.15888e+06,completed
57662,rigid,2.7989e+06,3.95663e+06,3.9578e+06,1.15772e+06,1179,1.1589e+06,completed
57663,rigid,2.79916e+06,3.95667e+06,3.95871e+06,1.15751e+06,2042,1.15955e+06,completed
57664,rigid,2.79916e+06,3.95673e+06,3.95907e+06,1.15757e+06,2343,1.15992e+06,completed
57665,rigid,2.79916e+06,3.95674e+06,3.95916e+06,1.15758e+06,2426,1.16001e+06,completed
57666,rigid,2.79916e+06,3.95679e+06,3.95905e+06,1.15763e+06,2259,1.15989e+06,completed
57667,rigid,2.79916e+06,3.95679e+06,3.95921e+06,1.15763e+06,2426,1.16006e+06,completed
57668,rigid,2.79916e+06,3.95682e+06,3.95909e+06,1.15766e+06,2275,1.15994e+06,completed
57669,rigid,2.79972e+06,3.95688e+06,4.04328e+06,1.15716e+06,86402,1.24356e+06,completed
57670,rigid,2.79975e+06,3.95697e+06,3.95819e+06,1.15723e+06,1212,1.15844e+06,completed
57671,rigid,2.79984e+06,3.95702e+06,4.04343e+06,1.15719e+06,86404,1.24359e+06,completed
57672,rigid,2.79985e+06,3.95703e+06,4.04344e+06,1.15719e+06,86404,1.24359e+06,completed
57673,rigid,2.80005e+06,3.95713e+06,3.96074e+06,1.15709e+06,3604,1.16069e+06,completed
57674,rigid,2.80005e+06,3.95718e+06,3.96078e+06,1.15713e+06,3604,1.16074e+06,completed
57675,rigid,2.80005e+06,3.95721e+06,3.96082e+06,1.15717e+06,3604,1.16077e+06,completed
57676,rigid,2.80005e+06,3.95729e+06,3.9609e+06,1.15724e+06,3603,1.16085e+06,completed
57677,rigid,2.80005e+06,3.95742e+06,3.96103e+06,1.15738e+06,3604,1.16098e+06,completed
57678,rigid,2.80005e+06,3.95751e+06,3.96111e+06,1.15746e+06,3604,1.16107e+06,completed
57679,rigid,2.80005e+06,3.95759e+06,3.9612e+06,1.15754e+06,3604,1.16115e+06,completed
57680,rigid,2.80005e+06,3.95763e+06,3.96123e+06,1.15758e+06,3604,1.16118e+06,completed
57681,rigid,2.80005e+06,3.95763e+06,3.96125e+06,1.15758e+06,3625,1.1612e+06,completed
57682,rigid,2.80005e+06,3.95774e+06,3.96136e+06,1.15769e+06,3625,1.16131e+06,completed
57683,rigid,2.80005e+06,3.95775e+06,3.96138e+06,1.1577e+06,3625,1.16133e+06,completed
57684,rigid,2.80026e+06,3.95778e+06,3.96141e+06,1.15752e+06,3625,1.16115e+06,completed
57685,rigid,2.80026e+06,3.9578e+06,3.96143e+06,1.15754e+06,3625,1.16117e+06,completed
57686,rigid,2.80026e+06,3.95781e+06,3.96143e+06,1.15755e+06,3625,1.16117e+06,completed
57687,rigid,2.80026e+06,3.95796e+06,3.96159e+06,1.1577e+06,3625,1.16132e+06,completed
57688,rigid,2.80027e+06,3.95797e+06,3.96159e+06,1.15771e+06,3619,1.16132e+06,completed
57689,rigid,2.80027e+06,3.95819e+06,3.96181e+06,1.15791e+06,3622,1.16153e+06,completed
57690,rigid,2.80028e+06,3.95871e+06,3.96233e+06,1.15843e+06,3622,1.16205e+06,completed
57691,rigid,2.80029e+06,3.95875e+06,3.96237e+06,1.15846e+06,3619,1.16207e+06,completed
57692,rigid,2.80029e+06,3.95905e+06,3.96267e+06,1.15876e+06,3619,1.16237e+06,completed
57693,rigid,2.80064e+06,3.95907e+06,3.96146e+06,1.15844e+06,2381,1.16082e+06,completed
57694,rigid,2.80064e+06,3.95909e+06,3.96005e+06,1.15845e+06,959,1.15941e+06,completed
57695,rigid,2.80136e+06,3.95916e+06,3.95969e+06,1.15781e+06,526,1.15834e+06,completed
57696,rigid,2.80144e+06,3.95921e+06,3.96086e+06,1.15777e+06,1649,1.15942e+06,completed
57697,rigid,2.80188e+06,3.95948e+06,3.96114e+06,1.1576e+06,1663,1.15926e+06,completed
57698,moldable,2.80312e+06,3.95969e+06,3.97757e+06,1.15658e+06,17877.4,1.17445e+06,completed
57699,moldable,2.80315e+06,3.96005e+06,4.13826e+06,1.1569e+06,178211,1.33511e+06,completed
57700,rigid,2.80318e+06,3.96027e+06,3.96097e+06,1.15709e+06,693,1.15779e+06,completed
57701,moldable,2.80318e+06,3.96074e+06,3.96997e+06,1.15755e+06,9236.36,1.16679e+06,completed
57702,moldable,2.80322e+06,3.96074e+06,4.23095e+06,1.15752e+06,270205,1.42773e+06,completed
57703,moldable,2.80325e+06,3.96078e+06,4.06316e+06,1.15754e+06,102372,1.25991e+06,completed
57704,moldable,2.80327e+06,3.96081e+06,3.98335e+06,1.15754e+06,22539,1.18008e+06,completed
57705,moldable,2.80331e+06,3.96082e+06,3.98598e+06,1.15751e+06,25165,1.18267e+06,completed
57706,moldable,2.80334e+06,3.96086e+06,4.13608e+06,1.15753e+06,175220,1.33275e+06,completed
57707,moldable,2.80337e+06,3.9609e+06,3.97398e+06,1.15753e+06,13081,1.17061e+06,completed
57708,moldable,2.8034e+06,3.96095e+06,4.23167e+06,1.15755e+06,270717,1.42827e+06,completed
57709,moldable,2.80343e+06,3.96097e+06,4.06226e+06,1.15754e+06,101299,1.25884e+06,completed
57710,moldable,2.80346e+06,3.96103e+06,4.0052e+06,1.15757e+06,44171,1.20174e+06,completed
57711,moldable,2.8035e+06,3.96111e+06,3.97097e+06,1.15761e+06,9856,1.16747e+06,completed
57712,moldable,2.80353e+06,3.96114e+06,4.00677e+06,1.15761e+06,45630,1.20324e+06,completed
57713,moldable,2.80356e+06,3.9612e+06,3.96782e+06,1.15764e+06,6626,1.16426e+06,completed
57714,moldable,2.80359e+06,3.96123e+06,3.96164e+06,1.15764e+06,411,1.15805e+06,completed
57715,moldable,2.80361e+06,3.96125e+06,3.98703e+06,1.15764e+06,25773,1.18341e+06,completed
57716,moldable,2.80364e+06,3.96136e+06,3.97471e+06,1.15772e+06,13353.3,1.17107e+06,completed
57717,moldable,2.80368e+06,3.96138e+06,3.98676e+06,1.1577e+06,25382,1.18308e+06,completed
57718,moldable,2.80371e+06,3.96141e+06,4.14295e+06,1.1577e+06,181546,1.33924e+06,completed
57719,moldable,2.80374e+06,3.96143e+06,3.97999e+06,1.15769e+06,18564,1.17626e+06,completed
57720,moldable,2.80376e+06,3.96143e+06,4.2298e+06,1.15767e+06,268367,1.42604e+06,completed
57721,moldable,2.8038e+06,3.96146e+06,4.06336e+06,1.15766e+06,101906,1.25957e+06,completed
57722,moldable,2.80383e+06,3.96159e+06,4.00642e+06,1.15776e+06,44831,1.20259e+06,completed
57723,moldable,2.80386e+06,3.96159e+06,3.98692e+06,1.15773e+06,25331,1.18306e+06,completed
57724,moldable,2.8039e+06,3.96164e+06,4.1397e+06,1.15775e+06,178057,1.3358e+06,completed
57725,moldable,2.80393e+06,3.96181e+06,3.9746e+06,1.15788e+06,12793,1.17067e+06,completed
57726,moldable,2.80395e+06,3.96187e+06,4.09822e+06,1.15792e+06,136352,1.29427e+06,completed
57727,moldable,2.80398e+06,3.96233e+06,4.06398e+06,1.15836e+06,101646,1.26e+06,completed
57728,rigid,2.80398e+06,3.96237e+06,3.96733e+06,1.15839e+06,4961,1.16335e+06,completed
57729,rigid,2.80398e+06,3.96265e+06,3.96764e+06,1.15867e+06,4988,1.16366e+06,completed
57730,rigid,2.80398e+06,3.96267e+06,3.96764e+06,1.15869e+06,4970,1.16366e+06,completed
57731,rigid,2.80398e+06,3.96286e+06,3.96784e+06,1.15888e+06,4980,1.16386e+06,completed
57732,rigid,2.804e+06,3.96306e+06,3.97579e+06,1.15906e+06,12724,1.17179e+06,completed
57733,moldable,2.80401e+06,3.96308e+06,4.00323e+06,1.15907e+06,40156.2,1.19923e+06,completed
57734,moldable,2.80404e+06,3.9631e+06,3.97304e+06,1.15905e+06,9944,1.169e+06,completed
57735,rigid,2.80406e+06,3.96328e+06,3.96485e+06,1.15922e+06,1568,1.16079e+06,completed
57736,moldable,2.80407e+06,3.96341e+06,4.00453e+06,1.15934e+06,41122.8,1.20046e+06,completed
57737,rigid,2.80407e+06,3.96392e+06,3.96432e+06,1.15985e+06,404,1.16025e+06,completed
57738,moldable,2.8041e+06,3.96432e+06,3.97008e+06,1.16022e+06,5753.7,1.16598e+06,completed
57739,rigid,2.80411e+06,3.96441e+06,3.97045e+06,1.1603e+06,6037,1.16634e+06,completed
57740,rigid,2.80411e+06,3.96477e+06,3.97075e+06,1.16065e+06,5986,1.16664e+06,completed
57741,rigid,2.80411e+06,3.96485e+06,3.96557e+06,1.16074e+06,721,1.16146e+06,completed
57742,rigid,2.80411e+06,3.96515e+06,3.96587e+06,1.16104e+06,721,1.16176e+06,completed
57743,rigid,2.80412e+06,3.96557e+06,3.9663e+06,1.16146e+06,730,1.16219e+06,completed
57744,rigid,2.80412e+06,3.96587e+06,3.96659e+06,1.16175e+06,717,1.16247e+06,completed
57745,rigid,2.80412e+06,3.96616e+06,3.96688e+06,1.16205e+06,723,1.16277e+06,completed
57746,moldable,2.80412e+06,3.96616e+06,4.11619e+06,1.16204e+06,150032,1.31207e+06,completed
57747,moldable,2.80415e+06,3.96619e+06,3.98458e+06,1.16204e+06,18388.8,1.18043e+06,completed
57748,rigid,2.80417e+06,3.9663e+06,3.96805e+06,1.16213e+06,1746,1.16387e+06,completed
57749,rigid,2.80417e+06,3.96659e+06,3.96841e+06,1.16241e+06,1822,1.16424e+06,completed
57750,moldable,2.80418e+06,3.96688e+06,3.96695e+06,1.16271e+06,64,1.16277e+06,completed
57751,rigid,2.80418e+06,3.96695e+06,3.9688e+06,1.16277e+06,1850,1.16462e+06,completed
57752,rigid,2.80418e+06,3.96733e+06,3.96913e+06,1.16314e+06,1807,1.16495e+06,completed
57753,rigid,2.80419e+06,3.96745e+06,3.96929e+06,1.16326e+06,1847,1.16511e+06,completed
57754,rigid,2.80419e+06,3.96747e+06,3.96938e+06,1.16328e+06,1913,1.16519e+06,completed
57755,rigid,2.80419e+06,3.96764e+06,3.96994e+06,1.16345e+06,2306,1.16575e+06,completed
57756,rigid,2.8042e+06,3.96764e+06,3.96941e+06,1.16344e+06,1776,1.16522e+06,completed
57757,rigid,2.8042e+06,3.96782e+06,3.97045e+06,1.16362e+06,2622,1.16625e+06,completed
57758,rigid,2.8042e+06,3.96784e+06,3.96968e+06,1.16365e+06,1837,1.16548e+06,completed
57759,rigid,2.8042e+06,3.96801e+06,3.9697e+06,1.16381e+06,1682,1.1655e+06,completed
57760,rigid,2.8042e+06,3.96805e+06,3.96923e+06,1.16384e+06,1182,1.16503e+06,completed
57761,rigid,2.8042e+06,3.96825e+06,3.9693e+06,1.16405e+06,1052,1.1651e+06,completed
57762,rigid,2.8042e+06,3.96839e+06,3.96968e+06,1.16419e+06,1292,1.16548e+06,completed
57763,rigid,2.8042e+06,3.96841e+06,3.96972e+06,1.1642e+06,1308,1.16551e+06,completed
57764,rigid,2.8042e+06,3.9688e+06,3.96969e+06,1.16459e+06,892,1.16549e+06,completed
57765,rigid,2.8042e+06,3.96913e+06,3.97043e+06,1.16493e+06,1300,1.16623e+06,completed
57766,rigid,2.8042e+06,3.96923e+06,3.97026e+06,1.16502e+06,1033,1.16606e+06,completed
57767,rigid,2.8042e+06,3.96929e+06,3.97033e+06,1.16509e+06,1038,1.16613e+06,completed
57768,rigid,2.8042e+06,3.9693e+06,3.97066e+06,1.1651e+06,1355,1.16645e+06,completed
57769,rigid,2.8042e+06,3.96938e+06,3.97067e+06,1.16518e+06,1287,1.16646e+06,completed
57770,rigid,2.8042e+06,3.96941e+06,3.9707e+06,1.16521e+06,1287,1.1665e+06,completed
57771,rigid,2.8042e+06,3.96968e+06,3.97071e+06,1.16548e+06,1029,1.16651e+06,completed
57772,rigid,2.80421e+06,3.96968e+06,3.97102e+06,1.16548e+06,1336,1.16681e+06,completed
57773,rigid,2.80421e+06,3.96969e+06,3.97097e+06,1.16548e+06,1283,1.16677e+06,completed
57774,rigid,2.80421e+06,3.9697e+06,3.97087e+06,1.16549e+06,1174,1.16666e+06,completed
57775,rigid,2.80421e+06,3.96972e+06,3.97057e+06,1.16551e+06,854,1.16637e+06,completed
57776,rigid,2.80421e+06,3.96994e+06,3.97134e+06,1.16574e+06,1396,1.16713e+06,completed
57777,rigid,2.80426e+06,3.96997e+06,3.9703e+06,1.16572e+06,326,1.16604e+06,completed
57778,rigid,2.80439e+06,3.96997e+06,3.97076e+06,1.16558e+06,791,1.16637e+06,completed
57779,rigid,2.80474e+06,3.97008e+06,3.97173e+06,1.16533e+06,1655,1.16699e+06,completed
57780,rigid,2.80475e+06,3.97026e+06,3.97151e+06,1.16551e+06,1244,1.16676e+06,completed
57781,rigid,2.8049e+06,3.9703e+06,3.97102e+06,1.1654e+06,724,1.16613e+06,completed
57782,rigid,2.80502e+06,3.97033e+06,3.99118e+06,1.16531e+06,20850,1.18616e+06,completed
57783,rigid,2.80531e+06,3.97043e+06,3.97092e+06,1.16512e+06,491,1.16561e+06,completed
57784,rigid,2.80551e+06,3.97045e+06,4.01354e+06,1.16493e+06,43096,1.20803e+06,completed
57785,rigid,2.80569e+06,3.97045e+06,3.97194e+06,1.16476e+06,1493,1.16626e+06,completed
57786,rigid,2.80588e+06,3.97057e+06,3.9725e+06,1.16469e+06,1927,1.16662e+06,completed
57787,rigid,2.80611e+06,3.97066e+06,3.97128e+06,1.16455e+06,620,1.16517e+06,completed
57788,rigid,2.80612e+06,3.97067e+06,3.97147e+06,1.16455e+06,799,1.16535e+06,completed
57789,rigid,2.80612e+06,3.9707e+06,3.97146e+06,1.16458e+06,754,1.16533e+06,completed
57790,rigid,2.80612e+06,3.97071e+06,3.97149e+06,1.16459e+06,780,1.16537e+06,completed
57791,moldable,2.80619e+06,3.97071e+06,4.02723e+06,1.16452e+06,56517.6,1.22104e+06,completed
57792,rigid,2.8062e+06,3.97075e+06,3.97114e+06,1.16455e+06,391,1.16494e+06,completed
57793,rigid,2.80633e+06,3.97076e+06,3.97107e+06,1.16444e+06,305,1.16474e+06,completed
57794,rigid,2.80672e+06,3.97087e+06,3.97158e+06,1.16415e+06,708,1.16486e+06,completed
57795,rigid,2.80682e+06,3.97092e+06,3.97251e+06,1.16411e+06,1587,1.16569e+06,completed
57796,rigid,2.80695e+06,3.97097e+06,3.97245e+06,1.16402e+06,1481,1.1655e+06,completed
57797,rigid,2.80695e+06,3.97097e+06,3.97248e+06,1.16403e+06,1502,1.16553e+06,completed
57798,rigid,2.80695e+06,3.97102e+06,3.97268e+06,1.16407e+06,1661,1.16573e+06,completed
57799,rigid,2.80695e+06,3.97102e+06,3.97261e+06,1.16408e+06,1591,1.16567e+06,completed
57800,rigid,2.80695e+06,3.97107e+06,3.97299e+06,1.16412e+06,1923,1.16604e+06,completed
57801,rigid,2.80699e+06,3.97114e+06,3.97171e+06,1.16415e+06,569,1.16472e+06,completed
57802,rigid,2.80699e+06,3.97128e+06,3.97227e+06,1.16429e+06,987,1.16527e+06,completed
57803,rigid,2.80699e+06,3.97134e+06,3.9722e+06,1.16434e+06,859,1.1652e+06,completed
57804,rigid,2.80699e+06,3.97146e+06,3.97232e+06,1.16446e+06,865,1.16533e+06,completed
57805,rigid,2.80699e+06,3.97147e+06,3.97234e+06,1.16448e+06,868,1.16534e+06,completed
57806,rigid,2.80703e+06,3.97149e+06,3.97204e+06,1.16446e+06,547,1.16501e+06,completed
57807,rigid,2.80733e+06,3.97151e+06,3.97312e+06,1.16418e+06,1610,1.16579e+06,completed
57808,rigid,2.80735e+06,3.97158e+06,3.97236e+06,1.16423e+06,781,1.16501e+06,completed
57809,rigid,2.80735e+06,3.97171e+06,3.9725e+06,1.16436e+06,783,1.16515e+06,completed
57810,rigid,2.80742e+06,3.97173e+06,3.9736e+06,1.16431e+06,1864,1.16618e+06,completed
57811,moldable,2.80749e+06,3.97194e+06,4.02221e+06,1.16445e+06,50269,1.21472e+06,completed
57812,rigid,2.80759e+06,3.97204e+06,3.9727e+06,1.16445e+06,663,1.16511e+06,completed
57813,rigid,2.80768e+06,3.9722e+06,3.97719e+06,1.16452e+06,4996,1.16951e+06,completed
57814,rigid,2.80774e+06,3.97221e+06,3.97277e+06,1.16447e+06,556,1.16503e+06,completed
57815,rigid,2.80782e+06,3.97227e+06,3.97354e+06,1.16445e+06,1272,1.16572e+06,completed
57816,rigid,2.80782e+06,3.97232e+06,3.97308e+06,1.1645e+06,761,1.16526e+06,completed
57817,rigid,2.80782e+06,3.97234e+06,3.97362e+06,1.16452e+06,1284,1.1658e+06,completed
57818,rigid,2.80782e+06,3.97236e+06,3.9732e+06,1.16454e+06,841,1.16538e+06,completed
57819,rigid,2.80782e+06,3.97245e+06,3.97315e+06,1.16463e+06,697,1.16533e+06,completed
57820,rigid,2.80782e+06,3.97248e+06,3.97369e+06,1.16466e+06,1211,1.16587e+06,completed
57821,rigid,2.80782e+06,3.9725e+06,3.97378e+06,1.16468e+06,1286,1.16597e+06,completed
57822,rigid,2.80782e+06,3.9725e+06,3.97334e+06,1.16468e+06,843,1.16552e+06,completed
57823,rigid,2.80782e+06,3.97251e+06,3.97384e+06,1.16469e+06,1324,1.16602e+06,completed
57824,rigid,2.80782e+06,3.97261e+06,3.97396e+06,1.1648e+06,1345,1.16614e+06,completed
57825,rigid,2.80782e+06,3.97268e+06,3.97385e+06,1.16486e+06,1167,1.16603e+06,completed
57826,rigid,2.80782e+06,3.9727e+06,3.97406e+06,1.16488e+06,1363,1.16625e+06,completed
57827,rigid,2.80782e+06,3.97277e+06,3.97395e+06,1.16495e+06,1184,1.16614e+06,completed
57828,rigid,2.80792e+06,3.97299e+06,3.97358e+06,1.16507e+06,585,1.16566e+06,completed
57829,rigid,2.80794e+06,3.97304e+06,3.97373e+06,1.1651e+06,685,1.16579e+06,completed
57830,rigid,2.80794e+06,3.97308e+06,3.97377e+06,1.16514e+06,685,1.16582e+06,completed
57831,rigid,2.80852e+06,3.97312e+06,3.97395e+06,1.16459e+06,838,1.16543e+06,completed
57832,rigid,2.80852e+06,3.97315e+06,3.97397e+06,1.16463e+06,822,1.16545e+06,completed
57833,rigid,2.80854e+06,3.9732e+06,3.98906e+06,1.16466e+06,15861,1.18052e+06,completed
57834,rigid,2.80881e+06,3.97334e+06,3.97483e+06,1.16453e+06,1487,1.16602e+06,completed
57835,rigid,2.80968e+06,3.97352e+06,3.99196e+06,1.16384e+06,18436,1.18228e+06,completed
57836,rigid,2.80981e+06,3.97354e+06,3.97395e+06,1.16373e+06,410,1.16414e+06,completed
57837,rigid,2.81008e+06,3.97358e+06,3.974e+06,1.1635e+06,421,1.16392e+06,completed
57838,rigid,2.8101e+06,3.9736e+06,3.98536e+06,1.16349e+06,11767,1.17526e+06,completed
57839,rigid,2.81038e+06,3.97362e+06,3.99332e+06,1.16325e+06,19698,1.18294e+06,completed
57840,rigid,2.81039e+06,3.97369e+06,3.98445e+06,1.1633e+06,10763,1.17406e+06,completed
57841,rigid,2.81039e+06,3.97373e+06,3.99217e+06,1.16333e+06,18447,1.18178e+06,completed
57842,rigid,2.8104e+06,3.97377e+06,3.99254e+06,1.16336e+06,18776,1.18214e+06,completed
57843,rigid,2.81055e+06,3.97378e+06,3.97685e+06,1.16323e+06,3063,1.1663e+06,completed
57844,rigid,2.81143e+06,3.97384e+06,3.97493e+06,1.16241e+06,1096,1.1635e+06,completed
57845,rigid,2.81143e+06,3.97385e+06,3.97505e+06,1.16242e+06,1199,1.16362e+06,completed
57846,rigid,2.81143e+06,3.97395e+06,3.97508e+06,1.16252e+06,1130,1.16365e+06,completed
57847,rigid,2.81143e+06,3.97395e+06,3.97523e+06,1.16253e+06,1279,1.16381e+06,completed
57848,rigid,2.81143e+06,3.97395e+06,3.97476e+06,1.16253e+06,802,1.16333e+06,completed
57849,rigid,2.81143e+06,3.97396e+06,3.97523e+06,1.16253e+06,1271,1.1638e+06,completed
57850,rigid,2.81143e+06,3.97397e+06,3.97515e+06,1.16254e+06,1180,1.16372e+06,completed
57851,rigid,2.81143e+06,3.97398e+06,3.97481e+06,1.16255e+06,834,1.16338e+06,completed
57852,rigid,2.81143e+06,3.974e+06,3.97515e+06,1.16257e+06,1152,1.16372e+06,completed
57853,rigid,2.81143e+06,3.97406e+06,3.97527e+06,1.16263e+06,1211,1.16385e+06,completed
57854,rigid,2.81143e+06,3.9745e+06,3.97531e+06,1.16307e+06,813,1.16388e+06,completed
